76,816.9166666666665,-0.8159027062705153,1.0563161568665007,-0.5165042755342721,-0.8598627282032015,0.5416343873224874,-0.73707695806435,-0.7231258434929492,0.8738403457785081,-0.4569845569787442,-0.712176917139973,0.4422948790044465,-0.5528214114267055,-0.5138078090518134,0.5769322327441704,-0.39183053252460903,-0.6587406337812968,0.5237200639310498,-0.6117051101895074,0.0
77,826.9,-0.8490427060165252,-0.3265546060657261,-0.5304615363569388,-0.8598627282032015,-0.6332025612557934,-0.6192106359192783,-0.7754729017540295,-0.4939770347760745,-0.4816104772735656,-0.712176917139973,-0.5209950354109326,-0.4660918256690264,-0.7055636999490541,-0.5878324368715889,-0.4755184702017151,-0.6587406337812968,-0.5465418247935593,-0.43457049990614793,0.0
78,836.9,-0.8639022542897362,-0.9648026504959852,-0.5365652021745176,-0.8598627282032015,-1.2206210355449345,-0.5654783467787851,-0.7990050655594693,-1.0200606426816836,-0.49309727619986793,-0.712176917139973,-1.0561560989750327,-0.4257668159958869,-0.7916319977869567,-1.117270923060571,-0.5123908761537287,-0.6587406337812968,-0.9746465802834032,-0.3506705455005906,0.0
79,846.9166666666665,-0.8696215768265475,-1.1775519986394047,-0.5387790693968086,-0.8598627282032015,-1.4555884252605908,-0.5414367390645994,-0.8095104958297549,-1.3357108074250492,-0.4973881826481017,-0.712176917139973,-1.2702205244006728,-0.4101308896479384,-0.8302825439588845,-1.3290463175361638,-0.5281653340706038,-0.6587406337812968,-1.1886989580283254,-0.31783195201633196,0.0
80,855.9333333333333,-0.8735769961510713,-1.3903013467828245,-0.5404374991789186,-0.8598627282032015,-1.573072120118419,-0.5312582691920397,-0.8142529472089124,-1.440927529006171,-0.5002437665813596,-0.712176917139973,-1.3772527371134928,-0.4005224042880257,-0.8451440264426963,-1.4349340147739602,-0.5344322837327472,-0.6587406337812968,-1.2957251469007864,-0.2996479292748021,0.0
81,866.9,-0.8742184155009941,-1.3903013467828245,-0.5409899342563638,-0.8598627282032015,-1.573072120118419,-0.5312582691920397,-0.8161139091425058,-1.440927529006171,-0.5009570362302439,-0.712176917139973,-1.3772527371134928,-0.4005224042880257,-0.8554080718991417,-1.4349340147739602,-0.5385967619855043,-0.6587406337812968,-1.2957251469007864,-0.2996479292748021,0.0
82,876.9,-0.8742184155009941,-1.3903013467828245,-0.5409899342563638,-0.8598627282032015,-1.573072120118419,-0.5312582691920397,-0.8161139091425058,-1.440927529006171,-0.5009570362302439,-0.712176917139973,-1.3772527371134928,-0.4005224042880257,-0.8554080718991417,-1.4349340147739602,-0.5385967619855043,-0.6587406337812968,-1.2957251469007864,-0.2996479292748021,0.0
83,886.9166666666665,-0.8742184155009941,-1.3903013467828245,-0.5409899342563638,-0.8598627282032015,-1.573072120118419,-0.5312582691920397,-0.8161139091425058,-1.440927529006171,-0.5009570362302439,-0.712176917139973,-1.3772527371134928,-0.4005224042880257,-0.860005508926508,-1.4349340147739602,-0.5406749703215098,-0.6587406337812968,-1.2957251469007864,-0.2996479292748021,0.0
84,896.9,-0.8742184155009941,-1.3903013467828245,-0.5409899342563638,-0.8598627282032015,-1.573072120118419,-0.5312582691920397,-0.8161139091425058,-1.440927529006171,-0.5009570362302439,-0.712176917139973,-1.3772527371134928,-0.4005224042880257,-0.860005508926508,-1.4349340147739602,-0.5406749703215098,-0.6587406337812968,-1.2957251469007864,-0.2996479292748021,0.041089999999999995
85,906.9333333333333,-0.8742184155009941,-1.3903013467828245,-0.5409899342563638,1.856660248078,0.18918330274900272,1.5809073900494488,-0.8161139091425058,-1.440927529006171,-0.5009570362302439,-0.712176917139973,-1.3772527371134928,-0.4005224042880257,-0.860005508926508,-1.4349340147739602,-0.5406749703215098,-0.6587406337812968,-1.2957251469007864,-0.2996479292748021,0.059039999999999995
86,916.9166666666664,-0.8742184155009941,-1.3903013467828245,-0.5409899342563638,2.4558845852697364,1.1290528616116284,2.4520855564628605,-0.8161139091425058,-1.440927529006171,-0.5009570362302439,-0.712176917139973,-1.3772527371134928,-0.4005224042880257,-0.860005508926508,-1.4349340147739602,-0.5406749703215098,-0.6587406337812968,-1.2957251469007864,-0.2996479292748021,0.06695
87,926.9166666666664,-0.8742184155009941,-1.3903013467828245,-0.5409899342563638,0.7017767826107909,-0.398235171540137,0.5370488709484522,-0.8161139091425058,-1.440927529006171,-0.5009570362302439,-0.712176917139973,-1.3772527371134928,-0.4005224042880257,-0.860005508926508,-1.4349340147739602,-0.5406749703215098,-0.6587406337812968,-1.2957251469007864,-0.2996479292748021,0.07047
88,936.9166666666664,-0.8742184155009941,-1.3903013467828245,-0.5409899342563638,-0.15883880807853473,-1.1031373406871063,-0.08625121241324257,-0.8161139091425058,-1.440927529006171,-0.5009570362302439,-0.712176917139973,-1.3772527371134928,-0.4005224042880257,-0.860005508926508,-1.4349340147739602,-0.5406749703215098,-0.6587406337812968,-1.2957251469007864,-0.2996479292748021,0.07205
89,946.9,-0.8742184155009941,-1.3903013467828245,-0.5409899342563638,-0.5451759653207406,-1.338104730402763,-0.3327181955658129,-0.8161139091425058,-1.440927529006171,-0.5009570362302439,-0.712176917139973,-1.3772527371134928,-0.4005224042880257,-0.860005508926508,-1.4349340147739602,-0.5406749703215098,-0.6587406337812968,-1.2957251469007864,-0.2996479292748021,0.07205
90,956.9,-0.8742184155009941,-1.3903013467828245,-0.5409899342563638,-0.7186259426134158,-1.573072120118419,-0.4381366353951888,-0.8161139091425058,-1.440927529006171,-0.5009570362302439,-0.712176917139973,-1.3772527371134928,-0.4005224042880257,-0.860005508926508,-1.4349340147739602,-0.5406749703215098,-0.6587406337812968,-1.2957251469007864,-0.2996479292748021,0.07307000000000001
91,966.9,-0.8742184155009941,-1.3903013467828245,-0.5409899342563638,-0.7964683463622747,-1.573072120118419,-0.4837479468234346,-0.8161139091425058,-1.440927529006171,-0.5009570362302439,-0.712176917139973,-1.3772527371134928,-0.4005224042880257,-0.860005508926508,-1.4349340147739602,-0.5406749703215098,-0.6587406337812968,-1.2957251469007864,-0.2996479292748021,0.0983
92,976.9,-0.8742184155009941,-1.3903013467828245,-0.5409899342563638,-0.8314089707722739,-1.573072120118419,-0.5043812353327273,-0.8161139091425058,-1.440927529006171,-0.5009570362302439,-0.712176917139973,-1.3772527371134928,-0.4005224042880257,-0.860005508926508,-1.4349340147739602,-0.5406749703215098,-0.6587406337812968,-1.2957251469007864,-0.2996479292748021,0.12538
93,986.9,-0.81312322242085,-1.3903013467828245,-0.5153825438597502,1.2700410728569589,0.3066669976068309,1.0153220748480831,-0.8161139091425058,-1.440927529006171,-0.5009570362302439,-0.6129743387931895,-1.3772527371134928,-0.3438035635946852,-0.7920596663476419,-1.4349340147739602,-0.5123908761537287,-0.6587406337812968,-1.2957251469007864,-0.2996479292748021,0.22345
94,996.9,-0.7745846098129899,-1.3903013467828245,-0.4990308586197428,0.4610255604102481,-0.7506862561136216,0.3514630816961034,-0.7757730569046091,-1.440927529006171,-0.4823303004743944,-0.5684161665370409,-1.3772527371134928,-0.32126263638127506,-0.7607864028475344,-1.4349340147739602,-0.4991273579570094,-0.6587406337812968,-1.2957251469007864,-0.2996479292748021,0.28952
95,1006.9,-0.4433984188028648,0.4180681124362417,-0.3510123278336947,-0.7033670623330999,0.18918330274900272,-0.42893503266307015,-0.5448937150787888,0.34775673787289896,-0.3714439019111294,-0.712176917139973,0.12119824086598635,-0.4550100318135602,-0.3093287784741874,0.15338144379298474,-0.2971697525651885,-0.6587406337812968,0.20264149731366668,-0.5019608170450747,0.33332
96,1016.9,-0.6085639014079789,-0.6456786282808555,-0.4266448882213013,-0.42480035422046936,-0.8681699509714498,-0.2586222292130612,-0.6103275379051393,-0.7044104779383181,-0.4030946460142438,-0.6710659387259906,-0.7350594608365727,-0.37233827879379744,-0.5440653597202937,-0.7996078313471818,-0.4054158864255112,-0.6587406337812968,-0.6535680136660202,-0.3820618118384642,0.35194000000000003
97,1025.95,-0.6827547395490463,-1.071177324567695,-0.4594626118419843,-0.2393349301370138,-1.2206210355449345,-0.13991824886232107,-0.6397427426619392,-1.1252773642628056,-0.4179991145892116,-0.6053139080328201,-1.0561560989750327,-0.3402117472995619,-0.6345172603052199,-1.117270923060571,-0.4449716640574468,-0.6587406337812968,-0.9746465802834032,-0.3348322535773405,0.3601
98,1036.9,0.11399499628002513,0.4180681124362417,-0.07073833531238374,-0.8598627282032015,0.7766017770381437,-1.368010768381919,-0.8180949331363311,1.0842737889407503,-0.9641203239632732,-0.712176917139973,1.0844881552813666,-1.1811425227624308,-0.8617161831692489,1.4240338106465409,-0.7719880526671918,-0.6587406337812968,1.0588510082933549,-1.4159898997795048,0.36373
99,1046.9166666666667,-0.8759823187132817,0.09894409022111214,-0.6941650985939739,-0.8598627282032015,-0.5157188663979652,-0.6756734143862797,-0.8180949331363311,0.032106573129533474,-0.8521287960228362,-0.712176917139973,-0.3069306099852925,-0.7429828927921655,-0.8617161831692489,-0.16428164792040448,-0.6221527456080915,-0.6587406337812968,-0.22546325817617616,-0.8582319356655966,0.36373
100,1056.9,-0.8759823187132817,-0.7520533023525654,-0.5824339373684058,-0.4958610334002988,-1.1031373406871063,-0.3027349609666743,-0.8180949331363311,-0.80962719951944,-0.6300782315916521,-0.712176917139973,-0.9491238862622128,-0.5115462283823676,-0.8617161831692489,-0.9054955285849782,-0.549993814279529,-0.6587406337812968,-0.8676203914109423,-0.5569469890292801,0.36373
101,1066.9166666666667,-0.8759823187132817,1.6945642012967586,-0.8724227154291609,-0.8598627282032015,1.8339550307585963,-1.3899148106498869,-0.8180949331363311,1.6103573968463598,-0.8681307185907332,-0.712176917139973,1.6196492188454656,-1.2444024717538005,0.09930853126055077,1.5299215078843371,-0.09160576136279804,-0.6587406337812968,1.7010081415281195,-0.8271329770450105,0.36373
102,1076.9333333333334,-0.6969728684723344,0.31169343836453184,-0.4652558285101254,-0.8598627282032015,-0.045784086966653696,-0.6401984628040315,-0.6655560856117838,0.1373232947106553,-0.4298460515818467,-0.712176917139973,0.2282304535788064,-0.6425550549629948,-0.8617161831692489,1.5299215078843371,-0.6972594049199399,0.9904550960217968,1.7010081415281195,0.715145007879608,0.36373
103,1086.9,-0.8759823187132817,0.205318764292822,-0.8184071001428771,1.9844810133247053,0.7766017770381437,1.7152957735897263,-0.7710306055254516,0.1373232947106553,-0.4801700691542363,-0.6733640679541014,0.2282304535788064,-0.3732243056725369,-0.8617161831692489,-0.05839395068260806,-0.5857265074798125,0.1987928259655143,-0.01141088043125534,0.19453462495871332,0.36373
104,1096.9166666666667,-0.8759823187132817,0.7371921346513712,-0.6478357150981117,-0.2102177431286812,0.7766017770381437,-0.12116051398580532,-0.8180949331363311,0.6634069026162644,-0.6678201276116732,-0.712176917139973,0.7633915171429065,-0.7036827972126559,-0.8617161831692489,0.6828199299819668,-0.5997977761180496,-0.6587406337812968,0.8447986305484327,-0.8044165418628372,0.36373
105,1106.9166666666667,-0.39865941914575137,1.5881895272250488,-0.33047597882172364,-0.8598627282032015,1.1290528616116284,-0.8470773446951717,-0.6631548444071471,1.505140675265238,-0.4291076013239915,-0.712176917139973,1.6196492188454656,-0.7407353163678759,-0.02327196994585359,1.5299215078843371,-0.15585830855924815,-0.6587406337812968,1.7010081415281195,-0.8026601230900486,0.40819
106,1116.9166666666667,-0.515290837606709,-0.11380525792230756,-0.3847044904070727,-0.6398252516971942,-0.398235171540137,-0.3905282001165488,-0.5783309988533551,-0.1783268700327102,-0.3880826609842728,-0.712176917139973,-0.09286618455965368,-0.487250458584432,-0.415657874374553,-0.16428164792040448,-0.34690790063500504,-0.6587406337812968,-0.01141088043125534,-0.4730098521427298,0.4256300000000001
107,1126.9166666666667,-0.8759823187132817,0.8435668087230811,-0.6426601258290563,-0.2747178409319497,-1.1031373406871063,-0.16286024586605166,-0.5402112947297473,-0.9148439211005618,-0.3691647043058783,-0.712176917139973,0.8704237298557266,-0.9338615306319826,-0.8561030333102553,0.7887076272197633,-0.5391165656279708,-0.6587406337812968,-0.7605942025384813,-0.3103596071096775,0.43326
108,1136.9,-0.8759823187132817,0.7371921346513712,-0.7288865178543901,-0.8598627282032015,0.18918330274900272,-1.3918111428218176,-0.8180949331363311,0.6634069026162644,-0.7947075561632653,-0.712176917139973,0.7633915171429065,-0.9324959807163404,-0.8617161831692489,0.5769322327441704,-0.6683230014693994,-0.6587406337812968,0.7377724416759718,-1.1077721741717328,0.43666000000000005
109,1146.9166666666667,0.7811245718122027,1.5881895272250488,0.3315212542487523,0.016675172343845128,1.4815039461851116,0.03128697694583213,0.9058161587024826,1.505140675265238,0.4876107347488336,0.22124657101103587,1.5126170061326456,0.11270750359900478,1.1877784767745492,1.5299215078843371,0.5980393253392197,-0.03612643306025285,1.4869557637831976,0.05669683180946455,0.43666000000000005
110,1156.9,-0.8759823187132817,1.6945642012967586,-0.938208845995556,-0.8598627282032015,0.3066669976068309,-0.5274327831145533,-0.8180949331363311,1.505140675265238,-1.0915719035223752,-0.712176917139973,1.1915203679941857,-1.3223718803868498,-0.8617161831692489,1.1063707189331513,-0.7238129301550039,-0.6587406337812968,1.1658771971658155,-1.4990542231686093,0.43666000000000005
111,1166.9166666666667,-0.8759823187132817,-0.0074305838505977,-0.6775225992533471,-0.3785077125970949,-0.7506862561136216,-0.22934554802766766,-0.8180949331363311,-0.1783268700327102,-0.7202246987944314,-0.712176917139973,-0.3069306099852925,-0.7830337085610511,-0.8617161831692489,-0.16428164792040448,-0.616717461116655,-0.6587406337812968,-0.22546325817617616,-0.859947722954086,0.43666000000000005
112,1176.9,-0.8759823187132817,-0.8584279764242753,-0.5443006154622252,-0.15743823452623518,-1.2206210355449345,-0.08625121241324257,-0.8180949331363311,-0.9148439211005618,-0.5264690809619564,-0.712176917139973,-0.9491238862622128,-0.4855651025187519,-0.8211945870443232,-1.0113832258227746,-0.5244983522975043,-0.6587406337812968,-0.8676203914109423,-0.4760200838138138,0.43666000000000005
113,1186.9,-0.8759823187132817,1.1626908309382094,-0.5835103362587046,-0.8598627282032015,0.7766017770381437,-0.5503157638193654,-0.7274480776612952,1.0842737889407503,-0.4591693732907069,-0.712176917139973,0.7633915171429065,-0.5462689281775337,-0.568870136240037,0.8945953244575596,-0.4160934669619419,-0.6587406337812968,0.8447986305484327,-0.5472155631043358,0.43666000000000005
114,1195.9333333333334,-0.8759823187132817,1.5881895272250488,-0.8804231600002668,-0.8598627282032015,1.7164713359007682,-1.9886285735212332,-0.8180949331363311,1.6103573968463598,-1.0684985028505352,-0.712176917139973,1.7266814315582857,-1.4220825459728192,-0.8617161831692489,1.5299215078843371,-0.9367994418929618,-0.6587406337812968,1.8080343304005808,-1.686200911954002,0.43666000000000005
115,1206.9166666666667,-0.6950486104225662,1.269065505009919,-0.4646774114052482,-0.8598627282032015,0.5416343873224874,-0.9152225043186396,-0.8180949331363311,0.7686236241973863,-0.6951699337026357,-0.712176917139973,1.2985525807070055,-0.8035027755812679,-0.2718543208441441,1.3181461134087442,-0.27965985005974336,-0.6587406337812968,0.8447986305484327,-1.1008326579024732,0.25211
116,1216.9,-0.6483319011031908,-0.2201799319940162,-0.4443055993373991,-0.6997550568561167,-0.6332025612557934,-0.4263011014539484,-0.6214332784765842,-0.07311014845158835,-0.4090692705964215,-0.712176917139973,-0.19989839727247247,-0.4956582311376588,-0.4575693933217057,-0.16428164792040448,-0.3660590815180833,-0.6587406337812968,-0.3324894470486372,-0.5791870357994046,0.36338000000000004
117,1226.9166666666667,-0.22659867852896745,0.7371921346513712,-0.24713816963922755,-0.8598627282032015,1.2465365564694553,-0.7655477219685637,0.04232982151511975,0.8738403457785081,-0.061582932517424076,-0.6191665203244882,0.6563593044300865,-0.3464937628332085,-0.04406735370917291,0.5769322327441704,-0.16624099704374773,-0.6587406337812968,0.7377724416759718,-0.3007210569098955,0.40686
118,1236.9,-0.2757207104105532,0.9499414827947908,-0.27126229087661563,-0.8598627282032015,1.0115691667538005,-1.2034731836097303,-0.18278654141957226,0.8738403457785081,-0.1859019618625245,-0.712176917139973,0.7633915171429065,-0.43699276197413217,-0.1065604221393023,0.7887076272197633,-0.19830470517927296,-0.6587406337812968,0.8447986305484327,-0.4740136572772478,0.42505
119,1246.9333333333334,-0.6794941911869389,0.8435668087230811,-0.45772071889561,-0.8598627282032015,0.4241506924646592,-0.9686228954641728,-0.8180949331363311,0.6634069026162644,-0.5130444361268225,-0.712176917139973,0.5493270917172665,-0.6721759170813646,-0.3466963189640595,0.5769322327441704,-0.31509896218789857,-0.6587406337812968,0.5237200639310498,-0.8245228892647931,0.43301000000000006
120,1256.9,1.9323654016985927,0.8435668087230811,1.596730025535719,-0.7471534144418329,-0.7506862561136216,-0.4551548428227635,2.2291401865777756,0.7686236241973863,1.9759043507405116,0.163346481847244,-0.19989839727247247,0.07827123403260634,1.7319867202465056,0.4710445355063741,1.242519214802606,-0.6587406337812968,-0.5465418247935593,-0.42844815243573176,0.43654
121,1266.9166666666667,-0.24952942028870664,0.4180681124362417,-0.25891530158340714,-0.8598627282032015,-0.5157188663979652,-0.9498217192518008,-0.3197173211139809,0.6634069026162644,-0.2575730362472363,-0.712176917139973,0.33526266629162643,-0.4855651025187519,-0.10591891929827453,0.3651568382685776,-0.19766904016221976,-0.6587406337812968,-0.3324894470486372,-0.4579052577221427,0.43654
122,1276.95,-0.4483159671522727,-0.6456786282808555,-0.3534850705322894,1.5943107074130483,-0.398235171540137,1.3180633002617852,1.3480047265363333,-0.07311014845158835,0.8238356239699318,2.6475603405120305,0.33526266629162643,2.6159819565156304,-0.3830481466223042,-0.6937201341093854,-0.3316661555771169,2.5981526869044287,0.09561530844120568,2.3316675714489032,0.43654
123,1286.9166666666667,-0.20906654963107832,0.205318764292822,-0.2385836160882787,0.5139524978076728,0.18918330274900272,0.3915139084676344,0.4800160620902769,0.34775673787289896,0.20066283524902848,0.5565180906232025,0.2282304535788064,0.3237488792638581,0.11197821237085064,0.047493746555188364,-0.08485125976178913,0.3608061080522502,0.3096676861861277,0.293774661542236,0.5291100000000001
124,1296.9,0.23367315665311586,1.3754401790816293,-0.004486364588953462,3.0234854459384986,1.4815039461851116,3.6130960685324336,1.8150461408381744,1.505140675265238,1.3299547767089608,0.7325164873426889,1.5126170061326456,0.4402885860869595,-0.11056981489572636,1.5299215078843371,-0.20021033954898304,1.201001304277498,1.593981952655659,0.8699033957693002,0.48173999999999995
125,1306.95,-0.5280123213801773,1.481814853153339,-0.39015516933143657,1.886588293458716,1.7164713359007682,1.6129554599654592,0.5781667963298026,1.6103573968463598,0.2642602374952053,1.0573825885053536,1.7266814315582857,0.6720850769052737,0.31560190582710634,1.6358092051221331,0.027425503992770647,1.644974543960799,1.8080343304005808,1.2229784882169643,0.39461
126,1316.9,-0.57333928877472,-0.11380525792230756,-0.410590517173044,1.0047429562924293,0.18918330274900272,0.7844589405231936,0.06370086823638656,0.1373232947106553,-0.0492900520567519,0.4757005461013055,0.2282304535788064,0.2713750807776429,-0.19385826708917506,-0.05839395068260806,-0.24162428986927,0.4925484874333066,0.09561530844120568,0.3772966896510436,0.41981
127,1326.9,-0.5937043531347679,-0.8584279764242753,-0.4201226170432337,-0.8598627282032015,0.5416343873224874,-1.2034731836097303,-0.25200231914322563,-0.7044104779383181,-0.2228473966238688,0.11872447266809245,-0.6280272481237527,0.051691487825950864,-0.4225540299156024,-0.7996078313471818,-0.3504059962065847,-0.02468602147430351,-0.6535680136660202,0.0628192346757297,0.4307
128,1336.9,-0.6155126110321423,0.9499414827947908,-0.4296012408973211,-0.8598627282032015,1.7164713359007682,-1.4803768362180472,-0.8180949331363311,1.0842737889407503,-0.6724052421622171,-0.712176917139973,0.9774559425685466,-0.8445582101394437,-0.6622087996095887,0.6828199299819668,-0.4570397253395332,-0.6587406337812968,1.0588510082933549,-1.0697278985527083,0.42334
129,1346.9,-0.8759823187132817,0.7371921346513712,-0.7362260369854764,1.2412187434385835,0.4241506924646592,0.9896340679966472,-0.3250000517641817,1.6103573968463598,-0.2607751135260521,1.0569357300443325,1.2985525807070055,0.6720850769052737,0.4963453312867021,1.2122584161709478,0.13306377277205134,2.3352363957987605,1.3799295749107368,1.9225674759686169,0.44226000000000004
130,1356.9,-0.8759823187132817,1.0563161568665007,-0.8553880219672739,0.4480518264521048,-0.6332025612557934,0.3415201175620279,-0.8180949331363311,0.97905706735963,-0.8933324594610998,0.3796259769816728,-0.19989839727247247,0.2098808994466337,-0.8617161831692489,1.2122584161709478,-0.7893302930726246,0.8327053213583963,-0.11843706930371516,0.6042329870914711,0.6353800000000001
131,1366.9833333333333,2.1486840774600484,1.481814853153339,1.9778709275320747,-0.8598627282032015,1.4815039461851116,-1.3420693309971952,0.19534891728059434,1.3999239536841162,0.026810182419646143,-0.712176917139973,1.4055847934198256,-0.5107128377438296,1.4009177957060512,1.0004830216953562,0.8095703454176667,-0.6587406337812968,1.1658771971658155,-0.6012309471877367,0.57945
132,1376.916666666667,-0.8759823187132817,1.1626908309382094,-0.6785363123307212,-0.8598627282032015,1.0115691667538005,-1.2004259921128586,-0.8180949331363311,1.0842737889407503,-0.7637666408554485,-0.712176917139973,0.9774559425685466,-0.8395600507488581,-0.8455182364332958,0.8945953244575596,-0.5344322837327472,-0.6587406337812968,0.8447986305484327,-1.0134393324176378,0.48833999999999994
133,1386.9,-0.8759823187132817,-0.11380525792230756,-0.589953632337716,-0.8598627282032015,-0.5157188663979652,-0.6487990439318874,-0.8180949331363311,-0.2835435916138309,-0.5481825132985781,-0.712176917139973,-0.4139628226981126,-0.4214342929298576,-0.6453693500326076,-0.3760570423959961,-0.4499192434569941,-0.6587406337812968,-0.3324894470486372,-0.5839957850592171,0.46197
134,1396.9,0.1702260926232549,0.5244427865079515,-0.04011099817177212,-0.5771680138311619,-0.6332025612557934,-0.3530028031003309,0.2914585964961789,0.4529734594540208,0.08395643212570697,0.12389526343134175,0.2282304535788064,0.05486624095816818,0.366013337417878,0.2592691410307812,0.0563926153693505,-0.326115996304099,0.3096676861861277,-0.106035707174761,0.36965
135,1406.9,-0.27026864593620964,-0.5393039542091458,-0.26867008681331755,-0.5879303158646215,1.4815039461851116,-0.359736030233239,-0.14976947485581749,-0.5991937563571963,-0.16760998507466676,0.060058340428263565,-0.6280272481237527,0.018075880567249132,-0.1015353165512509,-0.6937201341093854,-0.19576068272845615,-0.3922003613657939,-0.6535680136660202,-0.14156285666856622,0.40942
136,1416.9333333333334,-0.457616547726153,-1.071177324567695,-0.35780384737265736,-0.3729791327853861,-0.2807514766823088,-0.2251417122991854,-0.3478718742383464,-1.1252773642628056,-0.27274062237162583,0.03133172507687843,-1.0561560989750327,0.001436611421753276,-0.3114136627075279,-1.117270923060571,-0.2983708385593405,-0.4219027964150288,-0.9746465802834032,-0.15745661292975913,0.42616000000000004
137,1426.9,-0.5417493857910234,-1.2839266727111147,-0.3961911056835862,0.15179366294200647,1.2465365564694553,0.12646088573557138,-0.4367778298400208,-1.3357108074250492,-0.31760919595910525,0.02245839277945055,-1.2702205244006728,-0.00374037320713226,-0.4056076631984501,-1.3290463175361638,-0.34223259016392976,-0.435261786341479,-1.1886989580283254,-0.1642398114532697,0.4335
138,1436.9,-0.6783717073245741,0.7371921346513712,-0.4571396840665134,-0.8598627282032015,0.4241506924646592,-0.7631853989220994,-0.35225413943680844,0.5581901810351426,-0.27433099913087056,-0.5600535296236377,0.4422948790044465,-0.31672800996825473,-0.2772536364227952,0.3651568382685776,-0.2820855316774853,-0.6587406337812968,0.4166938750585888,-0.3411790728382534,0.43676
139,1446.9,-0.6605723203642171,-0.3265546060657261,-0.4495678018112913,-0.8598627282032015,0.3066669976068309,-1.1810495929414897,-0.8180949331363311,0.8738403457785081,-0.8401859246830131,-0.712176917139973,0.6563593044300865,-0.9139699814221346,-0.8617161831692489,0.5769322327441704,-0.5786437670485621,-0.6587406337812968,0.7377724416759718,-1.123116572977737,0.43764
140,1456.9,-0.4933756764843476,-0.0074305838505977,-0.3743610641739086,-0.8598627282032015,-0.2807514766823088,-0.653702862519141,-0.6831451774357477,0.34775673787289896,-0.4386869312055611,-0.712176917139973,0.12119824086598635,-0.42316829528476596,-0.3586175800931603,0.047493746555188364,-0.3204415699984305,-0.6587406337812968,0.20264149731366668,-0.562767795571714,0.43764
141,1466.9,-0.8426285125172975,1.481814853153339,-0.5276795870082857,-0.8598627282032015,1.1290528616116284,-1.2527774889974868,-0.8180949331363311,1.505140675265238,-0.6893416241215045,-0.712176917139973,1.6196492188454656,-0.9318128583492804,-0.6803312548686253,1.5299215078843371,-0.4652176857292588,-0.6587406337812968,1.593981952655659,-1.344025860658432,0.43764
142,1476.9,-0.8759823187132817,0.4180681124362417,-0.6085999543171435,-0.8598627282032015,-0.398235171540137,-0.6092843302935852,-0.8180949331363311,0.1373232947106553,-0.6380845169710666,-0.712176917139973,-0.09286618455965368,-0.4720363939643074,-0.6881896646712165,-0.05839395068260806,-0.4684775397074694,-0.6587406337812968,-0.01141088043125534,-0.6475518321139593,0.43764
143,1486.9,-0.5838692564359521,-0.6456786282808555,-0.4153632798545263,-0.4433026679903211,-1.1031373406871063,-0.26970659478583475,-0.7853780217231559,-0.7044104779383181,-0.4866439161057723,-0.389608945205419,-0.8420916735493927,-0.2297961238874566,-0.574750578949459,-0.7996078313471818,-0.4188920662116896,-0.6587406337812968,-0.7605942025384813,-0.3380075849334515,0.43764
144,1496.9,-0.3158628713932201,-1.071177324567695,-0.2905831546780876,1.1197374163759708,1.2465365564694553,0.8828002148706806,-0.5600815656981162,-1.1252773642628056,-0.3790233770487813,-0.17052062545885474,-1.1631883116878527,-0.11199504231414388,-0.5238580202279165,-1.2231586202983675,-0.3963711960650591,-0.3582344188932239,-1.0816727691558643,-0.12328405890556575,0.43764
145,1506.916666666667,-0.8759823187132817,0.5244427865079515,-0.6343437302546877,-0.741256262642677,0.7766017770381437,-0.4512356683512039,-0.8180949331363311,0.8738403457785081,-0.5080759895659303,-0.712176917139973,1.5126170061326456,-0.9777433306332386,-0.5854422929665898,1.4240338106465409,-0.4239177553759307,-0.6587406337812968,1.593981952655659,-1.3782787073308376,0.43764
146,1516.9,0.207161156856308,1.481814853153339,-0.01941169657100477,-0.8598627282032015,1.1290528616116284,-0.8756624942002991,-0.5052732352022831,1.2947072321029942,-0.3516082072712839,-0.712176917139973,1.0844881552813666,-0.550366511289977,0.17436436366080876,0.8945953244575596,-0.05139130906926066,-0.6587406337812968,0.9518248194208938,-0.6164515337905313,0.44823
147,1526.9,0.14098806058927515,0.09894409022111214,-0.05621637353745497,-0.5428908189985678,-0.398235171540137,-0.3313613390035101,-0.10960871570826844,0.1373232947106553,-0.14579420654519085,-0.712176917139973,0.2282304535788064,-0.5107128377438296,-0.01920911861934387,0.15338144379298474,-0.15390487063614552,-0.6587406337812968,0.20264149731366668,-0.7358483905325336,0.4433900000000001
148,1535.9333333333334,-0.22210874307950804,0.31169343836453184,-0.2451676922808396,2.2584037143955005,1.1290528616116284,2.1042889265455003,0.17007585360179292,0.032106573129533474,0.012290094900298495,-0.27406411456984753,-0.3069306099852925,-0.16872190211766286,-0.27810897354416564,0.2592691410307812,-0.2820855316774853,-0.6587406337812968,-0.5465418247935593,-0.38725707374054746,0.39725
149,1546.9,0.3093071883315094,1.269065505009919,0.03870485793837941,-0.2458217971160854,1.0115691667538005,-0.14423197220093098,0.16461302986124432,1.1894905105218725,0.008674409599767266,-0.35124295448056897,0.9774559425685466,-0.20992848868879915,0.401830579375266,1.0004830216953562,0.07693470283142324,-0.6587406337812968,0.9518248194208938,-0.4120504143617323,0.42613
